Marked,Time,Serial Bus,ID,Type,DLC,Data,CRC,Errors
,3.720s,Serial1,18EFFF00,Data,8,64 10 01 01 E6 02 05 7D,5B85,
,3.720s,Serial1,18FEF600,Data,8,FF 00 39 FF 00 FF FF FF,7564,
,3.730s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.731s,Serial1,04EF0006,Data,8,64 15 16 F0 11 19 A9 0E,3220,
,3.739s,Serial1,0CF00300,Data,8,FF 00 25 FF 07 FF FF FF,482A,
,3.739s,Serial1,0CEFFF00,Data,8,64 06 32 7D FF FF FF FF,1A7C,
,3.748s,Serial1,0CF00400,Data,8,F0 FF 9E 3A 1C FF FF FF,07A4,
,3.750s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,3.750s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.751s,Serial1,04EF0006,Data,8,64 15 17 F0 07 19 A9 0E,0EAE,
,3.758s,Serial1,0CF00300,Data,8,FF 00 25 FF 07 FF FF FF,482A,
,3.759s,Serial1,0CEFFF00,Data,8,64 06 31 7D FF FF FF FF,3808,
,3.768s,Serial1,0CF00400,Data,8,F0 FF 9E 36 1C FF FF FF,3A12,
,3.769s,Serial1,18FFFA00,Data,8,02 2C 00 00 28 0C 00 81,0E47,
,3.770s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.771s,Serial1,0C000006,Data,8,30 FF FF FF F8 FF FF FF,0E0E,
,3.772s,Serial1,04EF0006,Data,8,64 15 18 F0 CC 18 A9 0E,2BD8,
,3.779s,Serial1,0CF00300,Data,8,FF 00 25 FF 07 FF FF FF,482A,
,3.779s,Serial1,0CEFFF00,Data,8,64 06 32 7D FF FF FF FF,1A7C,
,3.780s,Serial1,18FEF200,Data,8,24 00 FF FF FF FF FF FF,0620,
,3.788s,Serial1,0CF00400,Data,8,F0 FF 9E 34 1C FF FF FF,305B,
,3.790s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.792s,Serial1,04EF0006,Data,8,64 15 19 F0 07 19 A9 0E,7EBF,
,3.792s,Serial1,00067F24,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,3.792s,Serial1,18FFFB06,Data,8,00 05 87 F8 FF FF FF FF,6E74,
,3.793s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,3.794s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,3.794s,Serial1,,,,1D FF FF FF,7866,
,3.799s,Serial1,0CF00300,Data,8,FF 00 25 FF 07 FF FF FF,482A,
,3.799s,Serial1,0CEFFF00,Data,8,64 06 32 7D FF FF FF FF,1A7C,
,3.800s,Serial1,18EF0600,Data,8,64 0E 3D 00 FF FF FF FF,18B3,
,3.800s,Serial1,18FEF500,Data,8,C9 FF FF FF FF 38 FF FF,21D5,
,3.808s,Serial1,0CF00400,Data,8,F0 FF 9E 38 1C FF FF FF,0DED,
,3.810s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.811s,Serial1,04EF0006,Data,8,64 15 1A F0 07 19 A9 0E,5CCB,
,3.819s,Serial1,0CF00300,Data,8,FF 00 25 FF 07 FF FF FF,482A,
,3.819s,Serial1,0CEFFF00,Data,8,64 06 31 7D FF FF FF FF,3808,
,3.819s,Serial1,18EFFF00,Data,8,64 10 01 01 E7 02 05 7D,457D,
,3.828s,Serial1,0CF00400,Data,8,F0 FF 9E 34 1C FF FF FF,305B,
,3.830s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.832s,Serial1,,,,64 15 1B F0 CC 18 A9 0E,09AC,
,3.832s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,3.832s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,3.839s,Serial1,0CF00300,Data,8,FF 00 25 FF 07 FF FF FF,482A,
,3.839s,Serial1,0CEFFF00,Data,8,64 06 31 7D FF FF FF FF,3808,
,3.839s,Serial1,18FE6900,Data,8,58 24 BC 25 FF FF 60 FE,5071,
,3.848s,Serial1,0CF00400,Data,8,F0 FF 9E 2C 1C FF FF FF,4B37,
,3.850s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,3.850s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.852s,Serial1,04EF0006,Data,8,64 15 1C F0 07 19 A9 0E,1823,
,3.859s,Serial1,0CEFFF00,Data,8,FF 00 25 FF 07 FF FF FF 64 06 32 7D FF FF FF FF,1A7C,
,3.869s,Serial1,0CF00400,Data,8,F0 FF 9E 32 1C FF FF FF,2E80,
,3.869s,Serial1,18FEDF00,Data,8,8B 20 1C FF FF FF FF FF,4129,
,3.870s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.872s,Serial1,04EF0006,Data,8,64 15 1D F0 11 19 A9 0E,24AD,
,3.872s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,3.872s,Serial1,0CFFFF47,Data,8,5D FF FF F3 FF FF FF FF,66E2,
,3.873s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,3.874s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,3.879s,Serial1,0CF00300,Data,8,FF 00 25 FF 07 FF FF FF,482A,
,3.880s,Serial1,0CEFFF00,Data,8,64 06 31 7D FF FF FF FF,3808,
,3.880s,Serial1,18FEF200,Data,8,24 00 FF FF FF FF FF FF,0620,
,3.888s,Serial1,0CF00400,Data,8,F0 FF 9E 34 1C FF FF FF,305B,
,3.890s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.891s,Serial1,04EF0006,Data,8,64 15 1E F0 07 19 A9 0E,247B,
,3.898s,Serial1,0CF00300,Data,8,FF 00 25 FF 07 FF FF FF,482A,
,3.899s,Serial1,0CEFFF00,Data,8,64 06 31 7D FF FF FF FF,3808,
,3.899s,Serial1,18EF0600,Data,8,64 0E 47 00 FF FF FF FF,4367,
,3.908s,Serial1,0CF00400,Data,8,F0 FF 9E 26 1C FF FF FF,685A,
,3.910s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.912s,Serial1,,,,64 15 1F F0 07 19 A9 0E,3A57,
,3.912s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,3.912s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,3.913s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,3.919s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.920s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
,3.920s,Serial1,18EFFF00,Data,8,64 10 01 01 E5 02 05 7D,788D,
,3.928s,Serial1,0CF00400,Data,8,F0 FF 9F 22 1C FF FF FF,62E4,
,?,Serial1,,,,FF 07 FF FF FF,6A5E,
,3.939s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
,3.948s,Serial1,0CF00400,Data,8,F0 FF 9F 24 1C FF FF FF,7C3F,
,3.950s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,3.950s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.951s,Serial1,04EF0006,Data,8,64 15 11 F0 0B 19 A9 0E,03FF,
,3.952s,Serial1,18FFFF06,Data,8,73 FF FF FF FF FF FF FF,05EE,
,3.953s,Serial1,18FFFB06,Data,8,00 05 88 F8 FF FF FF FF,0049,
,3.958s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.960s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
,3.960s,Serial1,18FD7C00,Data,8,F8 80 F1 F0 00 DF 03 FC,103F,
,3.968s,Serial1,0CF00400,Data,8,F0 FF 9F 1E 1C FF FF FF,6C13,
,3.970s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.971s,Serial1,,,,64 15 12 F0 0B 19 A9 0E,218B,
,3.979s,Serial1,0CF00300,Data,8,FF 00 27 FF 07 FF FF FF,7472,
,3.979s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,3.980s,Serial1,18FEF200,Data,8,25 00 FF FF FF FF FF FF,5110,
,3.980s,Serial1,1CFFFF17,Data,8,22 FF FF 3C FF FF FF FF,5690,
,3.988s,Serial1,0CF00400,Data,8,F0 FF 9F 1E 1C FF FF FF,6C13,
,3.990s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,3.992s,Serial1,,,,64 15 13 F0 04 19 A9 0E,5516,
,3.992s,Serial1,00067F24,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,3.993s,Serial1,1CFDDF47,Data,8,FC FF FF FF FF FF FF FF,5009,
,3.993s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,3.994s,Serial1,00067F22,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,3.994s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,3.998s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,3.999s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,4.000s,Serial1,18EF0600,Data,8,64 0E 51 00 FF FF FF FF,6E7D,
,4.009s,Serial1,0CF00400,Data,8,F0 FF 9F 26 1C FF FF FF,7676,
,4.010s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,4.011s,Serial1,04EF0006,Data,8,64 15 14 F0 04 19 A9 0E,0FD2,
,4.019s,Serial1,0CF00300,Data,8,FF 00 25 FF 07 FF FF FF,482A,
,4.020s,Serial1,18EFFF00,Data,8,64 06 33 7D FF FF FF FF 64 10 01 01 E5 02 05 7D,788D,
,4.028s,Serial1,0CF00400,Data,8,F0 FF 9F 26 1C FF FF FF,7676,
,4.030s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,4.032s,Serial1,,,,64 15 15 F0 0B 19 A9 0E,7B4F,
,4.032s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,4.032s,Serial1,18F00647,Data,8,FF CF FF FF FF FF FF FF,7671,
,4.033s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,4.038s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,4.039s,Serial1,0CEFFF00,Data,8,64 06 32 7D FF FF FF FF,1A7C,
,4.048s,Serial1,0CF00400,Data,8,F0 FF 9E 20 1C FF FF FF,7681,
,4.050s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,4.050s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,4.052s,Serial1,,,,64 15 16 F0 0B 19 A9 0E,593B,
,4.059s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,4.060s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
,4.060s,Serial1,18FDB300,Data,8,FF FF 2A 27 FF FF FF FF,4427,
,4.060s,Serial1,1CEFFF00,Data,8,64 07 00 00 FF FF FF FF,7B0B,
,4.068s,Serial1,0CF00400,Data,8,F0 FF 9F 20 1C FF FF FF,68AD,
,4.070s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,4.072s,Serial1,,,,64 15 17 F0 0B 19 A9 0E,4717,
,4.072s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,4.073s,Serial1,18FFFB06,Data,8,00 05 87 F8 FF FF FF FF,6E74,
,4.073s,Serial1,00067F21,Data,8,00 00 FF FF 3F FF FF FF,3824,
,4.074s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,4.079s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,4.080s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
,4.080s,Serial1,18FEF200,Data,8,25 00 FF FF FF FF FF FF,5110,
,4.088s,Serial1,0CF00400,Data,8,F0 FF 9F 20 1C FF FF FF,68AD,
,4.090s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,4.091s,Serial1,04EF0006,Data,8,64 15 18 F0 0B 19 A9 0E,292A,
,4.098s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,4.099s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
,4.100s,Serial1,18EF0600,Data,8,64 0E 5B 00 FF FF FF FF,66DC,
,4.108s,Serial1,0CF00400,Data,8,F0 FF 9F 18 1C FF FF FF,72C8,
,4.110s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,4.112s,Serial1,04EF0006,Data,8,64 15 19 F0 0B 19 A9 0E,3706,
,4.112s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,4.112s,Serial1,18FEF147,Data,8,FF 00 00 FF FF FF FF FF,4559,
,4.113s,Serial1,18F00503,Data,8,7D FF FF FF FF FF FF FF,115D,
,4.119s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,4.119s,Serial1,0CEFFF00,Data,8,64 06 35 7D FF FF FF FF,40B8,
,4.120s,Serial1,18EFFF00,Data,8,64 10 01 01 E3 02 05 7D,3E9D,
,4.120s,Serial1,18FEDF00,Data,8,8B 20 1C FF FF FF FF FF,4129,
,4.128s,Serial1,0CF00400,Data,8,F0 FF 9F 20 1C FF FF FF,68AD,
,4.130s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,4.131s,Serial1,04EF0006,Data,8,64 15 1A F0 04 19 A9 0E,7FC3,
,4.148s,Serial1,0CF00400,Data,8,F0 FF 9F 2A 1C FF FF FF,4BC0,
,4.150s,Serial1,0DEF0647,Data,8,01 04 FF FF FF FF FF F1,59F0,
,4.150s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,4.151s,Serial1,04EF0006,Data,8,64 15 1B F0 0B 19 A9 0E,0B5E,
,4.159s,Serial1,0CF00300,Data,8,FF 00 25 FF 07 FF FF FF,482A,
,4.159s,Serial1,0CEFFF00,Data,8,64 06 32 7D FF FF FF FF,1A7C,
,4.168s,Serial1,0CF00400,Data,8,F0 FF 9E 24 1C FF FF FF,6213,
,4.170s,Serial1,0006F783,Data,8,01 01 FF FF FF FF FF F5,5242,
,4.171s,Serial1,04EF0006,Data,8,64 15 1C F0 11 19 A9 0E,3A81,
,4.178s,Serial1,0CF00300,Data,8,FF 00 26 FF 07 FF FF FF,6A5E,
,4.179s,Serial1,0CEFFF00,Data,8,64 06 33 7D FF FF FF FF,0450,
,4.180s,Serial1,18FEF200,Data,8,24 00 FF FF FF FF FF FF,0620,
,4.188s,Serial1,0CF00400,Data,8,F0 FF 9F 22 1C FF FF FF,62E4,
,4.190s,Serial1,0DEF0603,Data,8,01 01 FF FF FF FF FF F5,5242,
,4.191s,Serial1,04EF0006,Data,8,64 15 1D F0 0B 19 A9 0E,4FB6,
,4.192s,Serial1,0CFE4947,Data,8,FF FF FF FF FF FF FF FF,2E1A,
,4.193s,Serial1,18FFFB06,Data,8,00 05 87 F8 FF FF FF FF,6E74,
,4.193s,Serial1,0CFE4347,Data,8,00 00 FF FF 3F FF FF FF,3824,
,4.194s,Serial1,0CFE4447,Data,8,00 00 FF FF 3F FF FF FF,1F64,
,4.194s,Serial1,0CFFFE06,Data,8,5C 53 1D 53 1D FF FF FF,7866,
,Ÿ,Ÿ,Ÿ,Ÿ,Ÿ,Ÿ,Ÿ,Ÿ
